x,y,dx,dy
13,13,-1,0
147,16,1,-2
147,16,-1,-1
469,53,19,-8
468,46,-1,1
41,58,-1,-10
41,58,4,-10
469,53,6,-3
213,47,-21,4
206,128,-3,-3
206,128,-1,-1
300,126,1,4
210,130,2,4
27,141,-4,6
476,147,0,0
390,139,2,10
598,148,-4,2
405,181,-9,-15
405,181,-3,-11
11,205,5,-22
228,196,13,-11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
