x,y,dx,dy
33,13,0,0
30,15,0,0
32,18,1,0
29,19,1,0
25,21,1,0
14,24,1,0
17,29,2,-1
16,33,2,0
18,37,1,-1
20,38,1,0
327,52,2,-4
493,48,-25,6
219,78,-25,-19
14,61,0,-1
13,64,0,0
68,83,1,-2
177,96,10,4
62,107,1,-1
571,108,25,9
184,144,-3,-7
520,144,2,0
519,149,1,-1
287,154,2,-2
470,157,2,-1
44,179,1,-5
583,177,0,0
434,200,1,-1
37,219,1,2
37,219,-1,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
