x,y,dx,dy
16,11,-1,0
19,17,0,-1
398,28,-5,-12
12,18,-1,0
14,45,-1,0
583,56,-13,-3
13,61,0,0
369,68,0,0
397,66,13,25
70,83,-5,13
566,105,0,9
349,103,-4,12
201,132,-1,0
525,134,0,0
107,134,20,1
519,140,0,0
292,153,0,-3
519,150,1,2
531,151,-1,1
473,162,7,-3
473,162,0,0
524,162,0,0
584,168,0,-4
456,170,3,3
593,182,0,-1
582,185,0,1
563,188,-1,-1
462,192,2,1
40,182,-4,24
468,219,-1,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
