x,y,dx,dy
15,12,2,-1
17,16,-3,1
17,22,0,0
14,30,0,1
547,34,1,0
383,61,-1,1
408,64,-2,-2
120,80,10,18
211,109,0,0
305,120,1,2
517,129,0,-1
517,129,0,1
526,129,0,4
480,135,1,1
531,135,1,1
221,138,2,1
542,150,-5,-10
225,142,0,1
270,148,-4,-2
439,147,1,0
596,123,2,24
542,150,4,0
542,150,6,2
557,158,1,-1
502,160,2,3
557,170,6,-4
211,197,-7,-21
23,174,-2,8
397,187,-1,2
411,192,2,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
