x,y,dx,dy
13,14,0,0
14,30,0,0
458,42,10,1
525,41,14,3
377,62,-4,-1
202,86,-16,0
159,91,-16,5
398,113,2,-2
216,112,0,0
588,116,1,1
173,125,1,0
29,148,5,-21
521,133,0,-1
215,132,1,2
525,150,4,-10
537,146,0,-6
534,140,-1,2
150,136,6,9
150,153,-6,-1
447,159,4,5
32,159,0,6
555,168,2,-1
555,168,0,1
272,173,0,0
327,176,-1,2
422,184,0,0
422,184,1,2
394,196,0,-1
437,230,-8,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
