x,y,dx,dy
14,22,0,0
14,27,0,-1
245,46,19,-11
482,40,2,1
199,36,-5,7
128,78,-1,-1
159,72,12,9
38,111,-1,-4
154,139,-3,-14
529,150,3,-17
34,139,1,-2
585,130,3,16
498,166,-6,-2
498,166,-1,0
558,171,-6,1
500,190,10,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
