x,y,dx,dy
447,22,2,0
11,23,0,0
455,42,0,-1
301,50,-4,-4
447,22,4,25
270,37,19,14
539,49,-24,2
301,50,-13,7
150,88,15,7
390,104,3,9
165,128,-1,0
387,127,3,8
524,134,1,4
26,147,2,-3
427,152,1,-2
426,154,0,0
100,181,-1,-9
265,187,-4,3
67,189,-2,3
319,194,-3,-2
412,207,0,2
294,203,4,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
