x,y,dx,dy
576,16,17,11
42,39,4,-5
42,39,11,3
182,48,15,15
395,85,-8,-11
35,98,-1,-1
35,98,-3,0
285,114,0,-1
21,160,9,-21
472,140,0,-1
21,160,5,-19
472,140,-1,1
21,160,-1,-14
21,160,0,-11
482,151,1,0
21,160,0,-8
230,161,1,-1
535,169,0,-2
391,174,0,-2
286,168,-22,7
415,190,4,-1
555,191,-4,0
263,205,1,0
277,210,2,-4
591,223,-9,-8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
