x,y,dx,dy
80,25,11,-13
13,18,-1,0
17,31,0,0
308,37,-16,-4
174,33,0,1
16,35,-1,0
12,41,-1,0
206,91,1,-1
356,122,-5,7
47,133,2,-2
519,136,0,0
519,136,-2,3
377,142,-2,0
521,148,0,-2
521,148,0,0
204,149,1,2
515,153,0,-1
47,133,-3,21
508,154,0,0
516,155,0,-1
542,158,0,0
134,190,19,-24
508,164,2,6
312,172,-7,2
522,194,-25,-20
579,172,-1,2
446,164,7,14
585,181,1,-1
391,198,1,1
475,202,0,1
222,190,-19,14
381,227,-1,-22
32,213,0,1
331,211,6,4
32,213,-1,4
1,1,0,0
1,1,0,0
1,1,0,0
