x,y,dx,dy
12,12,2,-1
137,12,-4,3
16,17,0,0
463,19,-2,0
15,22,1,0
15,22,-2,1
57,28,1,0
318,58,-1,0
44,88,-3,-2
473,130,0,1
469,139,0,0
169,151,3,-1
203,157,10,-1
463,181,-12,-25
557,166,1,-1
521,170,0,-1
557,166,-2,3
279,185,1,0
243,190,-25,12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
