x,y,dx,dy
531,63,0,1
371,91,0,-2
540,114,-20,-12
133,103,-17,20
202,133,0,2
378,152,-1,-5
518,154,-1,-5
584,145,6,7
518,154,0,7
413,167,6,-2
413,167,0,1
130,170,1,0
538,178,-6,2
13,189,-1,0
170,192,3,-1
13,189,0,8
212,213,9,-9
364,209,1,-1
212,213,-8,7
391,221,1,0
391,221,-6,1
391,221,-4,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
