x,y,dx,dy
16,11,0,0
16,17,-1,0
16,17,1,0
65,16,5,1
17,22,-1,0
13,23,-1,0
52,48,6,-24
17,30,0,0
239,31,7,20
255,35,15,25
177,80,24,-2
177,80,-1,6
177,80,19,6
177,80,-1,8
550,100,-20,-11
137,83,-17,21
161,131,-2,-7
595,124,-4,7
595,124,0,11
490,136,0,0
74,144,22,-7
490,140,-1,0
27,166,4,-25
225,142,0,0
153,150,0,1
410,155,-1,-1
561,162,0,3
