x,y,dx,dy
455,51,25,0
519,51,0,0
213,69,-2,-1
122,77,-1,1
34,79,3,1
75,86,1,1
150,100,-5,6
96,129,20,-6
381,132,-3,1
458,142,0,0
473,150,1,-1
136,153,0,0
539,177,1,-2
12,188,-1,1
371,205,-5,4
80,196,-1,17
453,220,8,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
