x,y,dx,dy
12,18,0,-1
12,18,2,-1
14,19,0,0
596,26,-2,-5
13,22,0,0
14,36,1,-1
14,36,-1,0
227,38,-19,0
406,64,0,2
37,125,-3,-4
37,125,-4,-1
530,134,0,0
375,143,-3,-3
131,155,23,-10
435,152,0,0
137,152,7,2
131,155,2,2
504,165,-1,-1
544,166,0,0
571,197,-10,-25
125,188,-9,-12
15,183,3,-5
412,184,-7,-5
412,184,3,3
280,184,-8,5
571,197,2,-3
411,200,-3,2
411,200,3,7
411,200,1,9
411,200,-2,15
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
