x,y,dx,dy
131,25,1,-1
51,28,0,-2
199,47,2,-3
496,49,-1,1
450,66,1,0
392,76,0,-1
590,85,1,0
126,91,19,23
385,117,4,7
209,127,1,2
209,127,3,7
99,142,1,-1
142,151,0,-6
455,150,1,-2
208,145,0,5
142,151,1,1
476,177,-1,-2
539,179,6,-2
539,179,3,-1
262,186,0,-6
543,183,-1,2
246,190,-4,8
269,198,1,1
58,199,15,1
387,213,6,-12
290,213,19,-7
290,213,18,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
