x,y,dx,dy
11,19,1,-1
13,26,2,0
12,33,0,0
177,51,-2,-3
362,64,2,-1
253,69,-2,-3
173,87,-1,4
304,124,1,-1
101,132,-3,1
101,132,2,4
160,135,0,2
160,135,1,4
151,141,2,1
310,143,1,0
486,145,1,0
477,151,1,0
542,153,0,0
211,158,-1,0
539,162,0,1
524,173,-4,-2
553,169,0,2
546,173,2,1
278,168,-8,10
399,160,15,23
53,194,12,6
419,227,2,-6
419,227,-3,-4
419,227,-3,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
