x,y,dx,dy
15,11,-1,0
15,11,1,0
13,19,-2,2
174,61,2,-1
338,66,0,-2
49,67,-2,-1
318,110,-21,-23
201,93,-9,-4
406,121,-4,-10
322,121,0,1
322,121,-1,4
322,121,-4,6
539,148,-1,-6
221,140,2,3
515,145,1,0
541,149,-1,-4
491,146,0,0
258,150,1,-2
541,149,0,-1
447,157,0,-1
199,181,-25,-20
174,188,-2,-24
566,172,-1,0
553,177,6,-2
434,179,1,-1
321,194,-19,1
486,218,4,1
445,229,-1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
