x,y,dx,dy
20,14,0,0
17,16,0,0
14,20,-1,-1
11,27,0,0
11,34,0,0
234,40,18,-6
524,23,9,11
331,103,-3,3
590,119,-7,-10
325,143,-5,1
590,119,8,25
155,149,1,2
460,155,1,0
426,155,7,7
560,170,-1,1
569,178,1,0
215,183,-14,8
422,197,1,-1
585,198,4,-2
482,212,-16,-14
481,197,-2,2
19,220,2,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
