x,y,dx,dy
17,11,0,0
66,21,-2,-3
14,25,-1,0
12,27,-1,0
216,40,-9,-9
525,46,2,-2
597,72,1,0
520,90,-15,7
215,133,4,-17
174,127,0,0
396,130,-1,-1
215,133,0,-1
215,133,1,2
593,134,-1,6
225,145,-1,0
344,150,-4,-2
146,154,-2,-1
146,154,0,-1
552,170,-3,0
552,170,-1,0
558,176,5,-3
265,183,6,-5
92,186,1,2
575,188,3,5
430,221,1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
