x,y,dx,dy
426,32,-9,0
461,51,14,0
293,58,3,1
33,66,2,-6
33,93,0,-1
514,111,-18,-6
394,115,2,-6
292,129,-2,4
459,142,2,-4
558,116,-3,22
457,141,1,-1
143,142,0,0
292,129,-5,13
459,142,-2,8
412,158,2,-2
72,158,-11,7
227,194,10,-23
183,171,0,1
534,179,5,-3
534,179,1,-2
16,185,0,1
254,188,1,-1
403,180,6,11
113,195,6,5
403,180,23,21
403,180,21,22
438,181,-9,25
276,209,-1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
