x,y,dx,dy
597,20,-1,1
15,22,0,0
13,33,0,0
13,33,-2,1
182,44,1,1
578,114,2,-3
469,132,2,-3
469,132,-2,7
377,139,3,2
442,149,-3,0
139,153,0,-1
475,155,1,2
552,167,-5,2
554,167,-2,2
69,178,2,-4
557,178,1,-3
381,186,3,-3
470,213,7,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
