x,y,dx,dy
19,13,0,0
17,27,1,0
62,35,2,0
235,42,2,3
481,46,8,1
175,52,0,0
386,59,1,1
448,64,0,0
321,108,-5,2
318,127,7,-6
148,103,-18,20
235,137,-4,-14
235,128,-1,-2
567,142,-2,-2
499,149,0,0
420,157,1,-1
452,159,-2,1
563,179,4,-3
19,221,5,-20
19,221,4,-10
19,221,3,6
