x,y,dx,dy
16,28,-1,1
14,31,0,0
185,50,3,-15
527,93,3,-5
527,93,-2,3
412,98,-2,5
402,110,-1,-2
435,154,-1,-25
404,129,1,7
293,156,8,-9
435,154,4,-3
540,149,-3,5
554,167,-1,1
278,173,-6,3
410,197,6,-10
418,198,-1,6
595,212,1,-1
