x,y,dx,dy
21,15,0,0
91,15,-2,0
13,16,0,0
374,17,1,-1
21,21,1,0
270,25,1,-1
23,29,-1,0
25,29,0,0
22,38,1,0
591,43,5,4
18,51,1,0
596,56,0,-1
11,74,1,0
356,106,1,1
197,118,2,-5
214,117,0,0
197,118,2,1
192,128,-1,-1
60,125,-2,12
233,142,2,-1
514,143,1,-2
526,141,0,0
481,149,0,0
464,172,-1,0
101,181,17,-8
530,179,1,1
476,209,2,-1
476,209,5,6
322,225,13,-8
446,202,5,21
1,1,0,0
1,1,0,0
1,1,0,0
