x,y,dx,dy
142,83,-5,11
536,113,-16,-2
104,126,23,-10
478,123,0,1
185,141,0,0
20,154,-1,-7
13,195,1,-5
13,195,0,-1
366,210,2,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
