x,y,dx,dy
14,13,0,0
13,27,0,0
567,38,-1,-1
264,39,0,-1
494,47,13,-1
334,76,3,-5
334,76,-1,2
133,93,23,3
133,93,7,12
236,132,0,1
238,133,0,1
332,145,3,-1
497,147,0,0
496,150,0,-1
414,158,-5,-4
450,158,0,0
453,171,2,0
560,177,3,-1
435,182,-2,-5
560,177,-5,1
498,188,-1,-1
437,190,-2,-1
296,197,4,-2
296,197,0,-1
20,197,0,3
18,227,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
