x,y,dx,dy
11,23,2,0
11,23,0,1
11,28,1,0
507,50,5,-16
434,42,0,-5
138,102,16,-1
288,107,1,3
297,120,8,-10
505,116,1,-1
518,121,0,0
214,143,3,-7
474,140,-1,0
100,130,-9,15
422,157,1,0
541,169,1,0
83,196,5,-13
18,174,-5,17
492,198,-21,-7
292,217,3,-4
415,224,4,-1
415,224,0,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
