x,y,dx,dy
18,13,1,0
468,50,0,-1
226,62,1,0
493,49,5,14
54,83,1,0
583,64,7,23
210,97,-21,-8
48,96,-2,0
562,102,-2,2
417,113,3,-7
328,118,5,-3
236,130,0,-1
41,127,-3,11
41,127,-7,13
481,148,-1,1
500,150,0,0
481,148,-1,3
550,157,0,-3
226,155,3,0
73,170,17,-1
540,186,-13,-5
239,204,0,0
308,214,-3,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
