x,y,dx,dy
12,18,0,0
12,22,-1,0
13,27,1,0
289,51,-19,-11
209,44,-3,-1
317,60,1,-1
141,101,23,-13
506,92,2,5
39,101,0,-3
506,92,15,9
141,101,4,3
219,135,3,-2
467,134,-2,2
467,134,-1,4
26,150,0,-6
538,143,0,8
438,152,-1,1
555,168,1,0
413,172,-4,-1
555,174,0,-2
282,162,-2,11
232,195,24,-17
287,204,1,2
430,221,-4,-1
18,208,-3,19
