x,y,dx,dy
399,11,-25,0
21,14,-1,0
19,16,-1,0
16,18,0,0
184,26,0,0
22,27,0,0
255,28,1,1
19,36,0,0
534,38,1,0
18,44,0,-1
11,72,0,-1
59,122,4,-22
205,111,1,-9
354,109,3,-4
196,108,1,8
205,111,2,5
520,118,0,1
445,140,-10,-9
343,133,1,-1
444,132,0,0
524,136,1,-3
524,136,1,-1
216,136,-1,0
506,139,1,-1
520,143,0,0
522,145,1,0
516,148,1,0
518,151,1,0
582,151,-1,2
550,163,1,0
592,165,-1,1
592,165,1,1
52,154,-7,22
52,154,-5,22
381,204,-20,15
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
