x,y,dx,dy
14,19,0,0
11,27,0,0
15,31,-1,0
531,34,0,1
305,48,-12,5
546,66,-1,0
41,90,1,1
36,117,7,-23
309,99,-1,0
549,91,4,8
470,129,1,-2
172,127,-1,1
435,139,-2,1
476,148,0,-1
430,152,8,-3
137,150,0,1
399,161,-2,2
521,170,-6,-2
545,168,0,1
13,186,8,-8
432,189,-9,-11
397,192,0,2
351,205,6,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
