x,y,dx,dy
29,16,0,0
13,19,0,0
22,20,0,0
13,21,0,0
246,35,20,0
15,38,0,0
14,41,-1,0
13,44,-2,0
13,44,0,0
59,106,3,-22
59,106,-1,-8
593,118,-7,-5
198,132,2,-11
198,132,2,-1
440,125,-18,12
516,139,0,0
254,152,8,-2
351,152,1,2
174,154,0,1
579,172,0,0
582,183,-1,1
324,187,0,0
34,190,0,1
450,205,1,-2
469,218,-4,-3
469,218,-3,3
38,215,-9,12
38,215,-5,15
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
