x,y,dx,dy
361,17,0,-6
14,15,0,0
18,14,-2,1
15,28,1,0
13,33,0,0
166,83,7,3
211,110,0,0
204,118,1,1
403,134,-3,-7
528,132,-1,-3
264,129,3,2
403,134,-3,-2
526,131,1,3
215,134,0,1
268,145,1,1
152,148,0,0
438,151,-1,0
294,155,-12,7
506,164,1,-1
406,183,-2,-1
426,205,1,-2
347,213,-19,14
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
