x,y,dx,dy
21,12,0,0
18,14,0,0
15,16,-1,0
21,23,-1,0
12,30,1,-1
66,60,1,-2
52,101,-5,7
416,145,2,1
511,146,0,0
154,157,-1,-2
441,173,-2,3
570,178,3,-1
271,187,0,1
325,204,-3,-8
1,1,0,0
1,1,0,0
1,1,0,0
