x,y,dx,dy
12,13,1,1
134,18,-11,-1
13,19,-1,0
12,23,0,-1
156,47,1,7
36,88,1,2
515,98,-6,-7
208,114,0,1
211,117,1,3
391,150,2,3
283,151,0,4
115,178,19,-21
499,162,-1,1
272,162,-2,2
21,171,-1,1
266,187,13,-6
266,187,4,-3
266,187,-2,1
217,199,19,-7
397,202,3,-8
352,203,-6,0
453,209,23,18
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
