x,y,dx,dy
25,16,-1,0
17,17,-1,0
14,19,0,0
18,19,0,0
20,20,1,0
18,21,0,1
13,23,1,0
16,25,-1,0
19,27,1,0
19,33,0,0
19,40,0,0
15,49,0,0
551,29,1,20
12,66,0,0
450,129,-3,-6
211,126,0,-1
282,127,-5,2
527,137,0,0
137,139,1,-1
518,146,0,0
578,153,0,1
458,152,9,3
586,168,2,0
598,169,0,2
264,185,2,-1
441,213,15,14
1,1,0,0
