x,y,dx,dy
17,16,1,-1
13,16,0,0
152,20,1,-1
152,20,-5,2
389,68,2,4
542,106,-23,-3
542,106,-18,1
542,106,-11,1
573,121,20,0
214,123,0,0
530,147,-2,-3
393,144,3,2
304,148,1,-1
143,159,0,0
509,175,3,1
292,164,-9,13
76,180,-25,10
400,215,7,-20
364,220,10,-1
1,1,0,0
