x,y,dx,dy
36,12,0,0
23,18,-1,0
23,18,1,0
516,40,-16,-15
25,33,-1,0
22,37,0,0
23,44,-1,0
15,47,0,0
24,47,0,1
409,52,22,5
15,61,1,-1
11,76,0,0
13,76,1,0
355,104,5,-5
369,130,2,-1
429,133,7,2
187,139,2,0
56,145,1,-1
176,149,2,-1
477,150,3,-1
516,155,0,0
582,150,-3,7
335,163,4,-5
588,172,2,-2
45,182,-1,0
445,187,-1,0
196,217,2,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
