x,y,dx,dy
18,13,0,-1
72,18,7,-4
22,17,0,0
23,23,0,0
339,25,0,3
16,31,0,0
13,34,0,0
153,35,3,1
292,34,0,2
472,45,3,-2
570,59,-2,1
230,90,-15,-3
44,110,4,-7
44,110,1,-2
321,116,-5,5
182,123,0,2
488,126,-1,3
44,110,-7,23
175,135,0,2
178,139,0,0
494,142,0,0
499,148,0,-1
487,148,-1,0
215,171,-12,-22
499,148,2,1
411,158,-5,-8
487,150,0,0
491,150,1,0
139,150,-1,1
497,160,0,0
560,174,1,-1
405,197,-1,1
25,195,-5,16
345,222,1,-6
1,1,0,0
