x,y,dx,dy
19,15,-3,0
553,40,-2,-3
11,40,0,0
570,101,-3,2
555,98,15,8
181,123,1,0
404,137,-1,-8
404,137,0,-5
537,132,0,0
489,136,0,-1
539,136,0,-1
443,149,0,0
530,152,3,-3
283,165,10,-15
519,156,-5,5
488,161,5,1
260,182,-8,0
260,182,-6,2
