x,y,dx,dy
21,15,0,0
23,37,0,0
219,71,-6,1
219,71,-8,3
365,99,3,-2
592,87,5,14
222,111,-1,0
222,111,1,0
218,111,0,1
220,117,1,0
224,120,-1,-1
193,128,-4,1
533,137,-1,0
534,142,-2,0
530,146,-1,-3
487,146,0,-1
537,147,-1,-1
526,148,-2,0
52,151,1,1
524,152,1,0
292,178,5,-6
483,179,1,2
528,222,-19,-15
1,1,0,0
