x,y,dx,dy
473,44,18,4
515,51,20,0
396,72,2,2
493,107,18,-2
493,107,-20,-1
476,133,1,-1
474,136,1,-3
174,135,-1,0
397,152,-2,-4
399,165,-5,-7
19,167,-1,-6
199,166,2,0
16,197,-4,0
16,197,-2,2
16,197,0,2
16,197,0,4
577,202,-11,-1
16,197,-3,5
37,227,2,-4
1,1,0,0
1,1,0,0
1,1,0,0
