x,y,dx,dy
11,31,1,-1
540,99,22,10
405,104,-3,6
302,123,3,-2
476,131,1,-2
176,131,1,0
485,145,1,0
167,150,0,-3
474,148,1,1
485,150,0,1
473,154,0,-1
141,156,-1,0
541,158,-2,5
116,178,17,-14
551,172,1,-2
289,159,-15,15
543,175,2,-1
164,190,-18,-5
431,193,-6,-4
245,191,-7,3
419,189,5,13
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
