x,y,dx,dy
16,15,1,-1
16,18,-1,0
229,33,-20,-6
355,13,-14,14
18,30,-1,0
562,37,0,0
501,94,-17,-1
561,100,-1,-5
561,100,4,3
42,101,-4,22
180,125,0,0
476,138,0,-2
408,143,0,-4
495,140,0,0
262,143,0,-1
179,158,12,-3
481,156,1,0
426,172,-13,-13
598,138,-2,22
68,170,4,-4
552,166,-1,1
553,171,1,-1
30,177,0,0
423,181,1,2
474,182,-3,4
296,203,-5,-5
584,199,2,11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
