x,y,dx,dy
11,18,0,0
60,41,-6,-20
13,33,-1,0
490,42,-15,-1
213,44,25,-2
263,43,0,-1
582,51,-7,13
115,84,8,-4
298,94,-13,-10
162,88,6,1
162,88,-13,6
162,88,9,7
162,88,1,11
160,139,-1,-11
477,131,0,0
173,132,1,0
476,129,-1,3
173,135,1,0
106,120,-9,17
160,139,-1,3
481,143,-1,0
473,149,0,-1
469,153,-1,0
433,155,-3,1
556,177,-9,4
265,196,2,-1
265,196,0,0
429,186,11,14
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
