x,y,dx,dy
23,11,-1,1
18,14,0,0
21,25,-1,0
13,29,0,-2
19,30,0,1
11,32,0,1
507,45,-3,-4
396,67,-1,-1
51,89,0,-1
154,96,3,-1
572,113,-19,-6
48,93,-5,19
48,93,-5,21
174,118,0,0
191,124,0,0
181,125,0,1
409,129,0,3
409,129,0,5
486,133,-1,1
177,133,1,2
492,150,0,-1
276,154,0,-1
483,155,0,0
548,160,1,-4
299,167,-4,-2
557,174,-1,0
436,190,-1,0
29,187,-4,5
436,190,3,3
388,204,15,-10
365,194,-8,6
427,201,2,1
280,212,4,0
21,229,1,-13
21,229,0,-10
21,229,-4,-5
21,229,0,-3
