x,y,dx,dy
15,18,0,0
15,21,0,-1
443,34,0,0
253,41,2,-2
226,49,-1,0
90,118,-23,3
175,122,0,1
485,137,0,1
221,141,2,-1
214,141,-1,1
397,145,2,-1
219,145,0,0
267,123,-11,25
25,151,1,-2
438,149,1,0
184,151,-7,1
402,151,0,4
444,166,1,-3
444,166,0,0
554,166,0,0
220,182,-23,-10
395,196,3,-3
237,194,-17,7
591,204,2,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
