x,y,dx,dy
12,20,-1,0
12,20,0,8
455,43,1,-1
515,48,0,-1
486,99,-9,0
486,99,-4,5
31,130,3,-25
551,102,5,14
25,140,1,1
246,146,-1,0
144,150,0,5
442,159,-4,-2
133,160,4,2
541,171,5,-3
493,177,-9,-2
275,186,-1,-1
407,215,2,-4
