x,y,dx,dy
21,12,-2,0
27,12,1,0
19,16,0,0
25,19,1,0
18,20,0,0
189,31,0,2
15,49,7,-15
264,35,-11,0
20,40,-1,0
20,40,1,0
19,43,0,0
18,47,0,0
175,73,-18,-24
549,48,-2,2
13,55,1,-1
75,37,6,21
196,87,8,-25
71,97,2,-24
590,101,-8,-4
590,101,-5,-2
590,101,-1,3
210,110,-2,17
213,127,1,0
530,145,-1,1
535,147,-2,1
471,176,-20,-23
533,154,-1,0
584,168,3,-5
298,179,7,-6
298,179,10,-6
324,170,-9,3
594,178,1,0
594,178,-1,1
238,201,0,2
374,197,9,7
396,198,-1,21
