x,y,dx,dy
11,20,0,0
12,24,0,0
11,27,0,0
14,29,-2,0
249,39,11,0
550,40,-1,0
438,26,-14,21
405,71,-1,0
38,93,0,0
400,110,5,-11
305,122,-6,4
475,130,1,-2
170,129,0,2
475,130,-1,3
481,143,0,0
488,144,0,1
482,146,0,1
486,149,-1,-1
473,149,0,0
475,151,0,-1
19,186,4,-17
16,202,4,-22
339,211,15,-19
575,200,-5,-5
277,207,6,10
276,229,-9,0
1,1,0,0
