x,y,dx,dy
203,47,-1,3
372,68,5,-1
171,96,15,-2
492,105,1,2
479,144,0,1
434,158,-2,1
543,177,-1,0
593,185,0,0
386,204,1,-4
373,206,6,-2
206,214,14,-8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
