x,y,dx,dy
14,21,0,0
552,35,0,0
236,40,9,-4
58,32,-5,9
470,40,14,1
300,50,-1,1
119,75,-2,0
298,90,-6,-3
298,90,3,1
385,84,10,8
45,78,-7,21
87,125,-18,-1
537,137,0,-2
537,137,0,0
234,145,-3,-6
483,140,0,1
440,148,0,0
471,150,2,1
433,152,-2,1
412,134,22,24
544,168,1,0
428,187,-4,-6
255,185,1,2
268,189,3,-1
1,1,0,0
1,1,0,0
