x,y,dx,dy
12,16,0,0
14,20,-2,1
15,28,0,-1
11,30,0,-1
284,16,-8,23
187,61,11,-20
284,16,-8,25
48,72,-2,-1
390,73,-1,1
598,79,0,0
542,111,13,-7
149,103,-18,4
35,128,-1,0
311,133,-1,-5
174,132,-1,0
224,135,-1,2
149,146,7,14
441,160,-2,0
557,178,1,-1
508,181,0,1
422,185,-3,-2
593,221,-3,9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
