x,y,dx,dy
21,11,-1,0
15,16,1,0
17,21,0,0
19,24,-1,0
11,34,1,-1
533,49,-6,-1
415,68,0,1
416,104,2,-1
40,125,1,-6
593,123,3,1
183,127,0,0
275,147,-6,-4
484,148,0,0
160,152,2,0
485,152,0,1
497,155,1,1
547,158,1,-2
481,157,0,0
450,192,9,-22
556,173,0,0
283,190,-1,0
399,195,-1,0
343,197,0,0
467,212,-2,-2
1,1,0,0
