x,y,dx,dy
117,30,3,2
131,49,2,-1
183,49,24,3
467,47,15,6
129,104,-21,-13
129,104,-8,-10
534,118,-12,-15
29,108,-2,21
373,132,3,2
457,143,2,-5
82,122,-9,17
423,168,-10,-21
20,164,1,-10
380,164,1,-2
542,175,0,-1
476,178,0,1
595,221,0,9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
