x,y,dx,dy
138,11,0,0
12,20,0,0
109,25,2,-2
476,38,-16,-1
384,105,-1,-14
39,95,0,-1
39,95,-1,2
39,95,-5,20
208,117,1,2
300,125,1,-1
520,130,0,0
307,139,3,-2
476,138,0,0
286,148,-4,0
26,151,0,0
594,151,-9,11
123,161,8,5
539,168,3,-1
123,161,-4,8
560,182,-1,-5
339,202,1,-1
15,204,0,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
