x,y,dx,dy
12,17,-1,0
11,20,1,0
12,25,1,0
12,28,0,1
262,38,-11,-4
186,44,-1,2
470,40,12,9
542,53,3,0
396,69,1,0
397,108,1,0
298,114,0,0
303,122,0,-3
218,122,-1,0
282,162,8,-11
438,154,1,0
136,156,1,1
256,183,1,-1
256,183,-7,8
399,198,8,-5
1,1,0,0
