x,y,dx,dy
13,14,-2,0
11,23,1,0
14,27,-2,0
12,29,2,-1
173,33,-1,-2
208,39,1,-5
208,39,0,-1
249,39,2,0
210,120,1,2
292,131,-3,0
524,134,0,-1
387,132,3,3
396,164,1,-3
410,179,-3,-2
23,168,-4,16
356,206,-5,23
1,1,0,0
