x,y,dx,dy
539,42,0,1
254,47,1,-1
397,76,1,0
491,122,-2,0
545,137,1,0
476,148,-1,1
403,185,19,-19
69,178,-3,-3
482,180,15,3
299,210,1,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
