x,y,dx,dy
20,16,0,0
18,17,-1,0
19,23,-2,0
234,51,-21,-10
336,51,0,5
394,67,1,0
430,111,2,-1
418,96,-1,23
48,100,-2,21
519,130,0,1
405,144,-2,0
505,149,0,0
452,160,1,-1
205,164,0,0
308,193,-3,2
442,191,7,6
349,209,-23,-3
103,190,17,18
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
