x,y,dx,dy
36,11,0,0
27,11,0,1
23,16,0,1
28,23,0,0
260,25,7,4
23,37,1,0
565,46,1,-1
369,64,-2,2
16,76,-1,0
207,133,-7,-17
348,121,3,-1
207,133,-3,-4
513,132,1,-1
54,163,5,-15
144,160,-9,7
469,168,0,-1
477,209,-2,6
40,204,1,15
1,1,0,0
1,1,0,0
