x,y,dx,dy
22,14,1,0
21,17,1,0
16,19,-1,0
16,19,1,0
21,21,0,0
238,16,-8,8
23,26,-1,0
22,33,1,0
23,36,1,0
287,44,-5,-6
21,44,1,0
15,49,0,0
15,72,1,0
218,111,-1,-1
313,116,-8,-4
217,125,1,1
58,133,1,-1
450,132,0,1
529,134,0,0
529,139,0,-1
536,144,-2,-1
588,143,0,1
520,145,1,0
526,146,0,1
519,147,0,1
588,143,-2,9
471,162,-8,-6
58,133,-5,24
590,165,0,-2
114,191,-19,-23
596,168,1,0
451,182,0,-1
286,178,-16,8
341,186,9,7
437,210,-15,-13
437,210,25,19
1,1,0,0
1,1,0,0
