x,y,dx,dy
16,13,0,0
12,19,0,0
12,19,2,0
239,37,3,0
239,37,-23,7
239,44,25,2
527,111,13,-4
527,111,9,-2
208,125,23,0
416,133,0,3
596,142,1,-3
543,148,0,-3
416,133,3,13
262,153,0,-3
412,154,2,-1
159,163,-21,-4
543,148,0,12
211,164,-1,0
564,175,0,0
226,176,7,2
136,193,-9,-11
464,170,15,14
264,184,-7,7
576,186,4,6
296,194,0,1
296,194,-4,3
490,221,-14,-7
1,1,0,0
1,1,0,0
