x,y,dx,dy
281,20,0,0
496,42,-12,9
163,103,4,-10
551,106,12,-7
410,123,-3,-5
595,115,-11,3
410,123,0,-3
539,146,1,4
424,175,-9,-13
105,200,9,-16
244,188,-2,1
115,198,-1,1
311,205,-1,1
441,217,2,7
1,1,0,0
1,1,0,0
